date_time,symbol,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-17 00:00:00-04:00,BFH,98.81893861618046,99.10170730347332,96.22196384697185,97.78461456298828,891885,0.0,0.0
2019-09-18 00:00:00-04:00,BFH,97.7995136001198,97.7995136001198,96.34103981030316,97.4125747680664,816956,0.0,0.0
2019-09-19 00:00:00-04:00,BFH,97.96323187845589,100.0616434164568,97.26375425228832,97.27120208740234,673989,0.0,0.0
2019-09-20 00:00:00-04:00,BFH,97.70278569297318,99.21335177587189,96.8172829092396,96.87681579589844,1153762,0.0,0.0
2019-09-23 00:00:00-04:00,BFH,96.43034135229126,97.2637519477542,95.42577993677318,96.21454620361328,693786,0.0,0.0
2019-09-24 00:00:00-04:00,BFH,96.22198559675932,96.38569569311736,93.38689293083424,94.31704711914062,918324,0.0,0.0
2019-09-25 00:00:00-04:00,BFH,94.1830994377739,95.6192511236506,93.9003378014771,95.15789794921876,528766,0.0,0.0
2019-09-26 00:00:00-04:00,BFH,95.13555772886608,95.68619945435492,94.6295532091886,95.08346557617188,471253,0.0,0.0
2019-09-27 00:00:00-04:00,BFH,95.7457487613642,96.20710192742224,94.04915763387665,94.07147979736328,417124,0.0,0.0
2019-09-30 00:00:00-04:00,BFH,94.19797569497894,95.83504099276564,93.64733389529148,95.34391784667967,572245,0.0,0.0
2019-10-01 00:00:00-04:00,BFH,96.02106289548996,97.40512940949532,93.37200273817255,93.78871154785156,404343,0.0,0.0
2019-10-02 00:00:00-04:00,BFH,93.05948348964192,93.14877926264629,90.49971875352144,91.61589813232422,723106,0.0,0.0
2019-10-03 00:00:00-04:00,BFH,91.2661465697957,91.7647032836217,88.61707942045338,91.1991729736328,728369,0.0,0.0
2019-10-04 00:00:00-04:00,BFH,91.50426351766824,92.23349678504869,90.27646642475284,92.18141174316406,395572,0.0,0.0
2019-10-07 00:00:00-04:00,BFH,91.63077461452654,92.72463176923009,91.28103937657036,91.4373016357422,639406,0.0,0.0
2019-10-08 00:00:00-04:00,BFH,90.57412194804655,90.69318059291504,87.87296960612498,88.297119140625,772600,0.0,0.0
2019-10-09 00:00:00-04:00,BFH,88.85520432699138,89.00403297268909,86.82376658226706,88.1185302734375,755935,0.0,0.0
2019-10-10 00:00:00-04:00,BFH,88.61709168823369,90.19462419835284,87.12141422620098,87.96227264404297,605575,0.0,0.0
2019-10-11 00:00:00-04:00,BFH,89.53979478194489,91.55635095720352,89.0858752661382,91.19173431396484,877727,0.0,0.0
2019-10-14 00:00:00-04:00,BFH,91.19174400494622,92.06236529976144,89.99370963441842,91.1843032836914,617604,0.0,0.0
2019-10-15 00:00:00-04:00,BFH,91.41496619969531,92.43440888066296,90.20949128817549,92.04747009277344,749545,0.0,0.0
2019-10-16 00:00:00-04:00,BFH,92.18885060493926,92.90320241738016,91.37776231744924,91.68284606933594,831491,0.0,0.0
2019-10-17 00:00:00-04:00,BFH,91.86145297591472,92.93298087417276,91.370336911734,91.7944793701172,705690,0.0,0.0
2019-10-18 00:00:00-04:00,BFH,91.56377393036264,92.73203795178082,91.12474305407856,91.92839050292967,814826,0.0,0.0
2019-10-21 00:00:00-04:00,BFH,92.63532693461212,93.56547390438536,92.35255821533332,92.84368133544922,596679,0.0,0.0
2019-10-22 00:00:00-04:00,BFH,92.67996966459977,93.59523517765304,91.53402759319157,92.56835174560548,594423,0.0,0.0
2019-10-23 00:00:00-04:00,BFH,92.4939528757467,92.8288066886531,91.69774586908044,92.09213256835938,717844,0.0,0.0
2019-10-24 00:00:00-04:00,BFH,86.31776139033435,87.21070480430504,75.53548104823817,79.63557434082031,5098081,0.0,0.0
2019-10-25 00:00:00-04:00,BFH,79.13701008182097,79.83648045948938,77.48506349995584,77.98362731933594,2028231,0.0,0.0
2019-10-28 00:00:00-04:00,BFH,78.43011505401279,81.622383842168,78.42267433231085,79.46443939208984,1297231,0.0,0.0
2019-10-29 00:00:00-04:00,BFH,76.9418908511296,78.63103454338139,76.64424059375605,77.37347412109375,3577315,0.0,0.0
2019-10-30 00:00:00-04:00,BFH,77.65620194434159,77.96129276360465,75.81823053676511,76.4879379272461,1332816,0.0,0.0
2019-10-31 00:00:00-04:00,BFH,76.21263360510513,76.59957956673325,73.81657196283207,74.411865234375,1617372,0.0,0.0
2019-11-01 00:00:00-04:00,BFH,75.02203815508331,76.02659943289014,74.45650783588462,75.20062255859375,1345847,0.0,0.0
2019-11-04 00:00:00-05:00,BFH,75.92242455405498,77.30648395593609,75.9075431127659,76.14566040039062,915317,0.0,0.0
2019-11-05 00:00:00-05:00,BFH,76.63677494242661,78.23662943921737,76.56980134441464,77.29904174804688,1243728,0.0,0.0
2019-11-06 00:00:00-05:00,BFH,77.0832624671337,78.07294251869284,76.41355480338699,77.1279067993164,875972,0.0,0.0
2019-11-07 00:00:00-05:00,BFH,78.12500861757678,79.43466073918987,78.12500861757678,78.43009948730469,1561614,0.0,0.0
2019-11-08 00:00:00-05:00,BFH,78.31105247036132,80.90802782476413,78.0506058833379,80.2904052734375,1458617,0.0,0.0
2019-11-11 00:00:00-05:00,BFH,80.76664207276687,82.44835184107086,80.11926373214803,80.39458465576172,1332315,0.0,0.0
2019-11-12 00:00:00-05:00,BFH,80.52108312380099,81.50332237615649,79.9927563336438,80.93035125732422,1208769,0.0,0.0
2019-11-13 00:00:00-05:00,BFH,80.45881158248115,80.72825966495549,79.42594515369261,80.21930694580078,686644,0.502793,0.0
2019-11-14 00:00:00-05:00,BFH,79.93490627261136,81.03513662636982,79.44841287541648,79.7927017211914,632514,0.0,0.0
2019-11-15 00:00:00-05:00,BFH,79.98728436968538,79.98728436968538,76.97101711397573,77.42757415771484,1853438,0.0,0.0
2019-11-18 00:00:00-05:00,BFH,77.24046548688464,78.67750056440737,77.15065660793289,78.43799591064453,1473779,0.0,0.0
2019-11-19 00:00:00-05:00,BFH,78.99183374932333,79.27624277287012,76.58929657222387,77.49492645263672,1520766,0.0,0.0
2019-11-20 00:00:00-05:00,BFH,77.29285713863797,77.39764131358314,75.74355388797714,75.7585220336914,1817727,0.0,0.0
2019-11-21 00:00:00-05:00,BFH,75.99054598970031,76.11778954383456,75.00259108895477,75.81840515136719,1189097,0.0,0.0
2019-11-22 00:00:00-05:00,BFH,76.27495504603861,78.19848330882651,76.17017087629937,78.14608764648438,1153011,0.0,0.0
2019-11-25 00:00:00-05:00,BFH,78.07124052469186,79.29121578928488,76.64917385471944,78.88705444335938,902160,0.0,0.0
2019-11-26 00:00:00-05:00,BFH,79.33613768021279,79.68042649588038,78.38559603449578,79.3735580444336,1136346,0.0,0.0
2019-11-27 00:00:00-05:00,BFH,79.77024000746121,80.50372927344822,78.9694012369067,80.03968811035156,539417,0.0,0.0
2019-11-29 00:00:00-05:00,BFH,79.68043004442316,80.21931193298332,78.83467253580427,80.0172348022461,430030,0.0,0.0
2019-12-02 00:00:00-05:00,BFH,80.0097531272099,81.08004001817824,79.32865951797208,79.48583221435547,1187343,0.0,0.0
2019-12-03 00:00:00-05:00,BFH,78.2359087812935,78.55026131104341,76.49201245413892,76.93360137939453,997889,0.0,0.0
2019-12-04 00:00:00-05:00,BFH,76.73151565581206,78.72240066355354,75.900733486693,78.06376647949219,903789,0.0,0.0
2019-12-05 00:00:00-05:00,BFH,78.55774592765337,78.55774592765337,76.49949705650536,77.5248794555664,815828,0.0,0.0
2019-12-06 00:00:00-05:00,BFH,77.98891061510469,79.44091361047089,77.98891061510469,78.78227233886719,1085474,0.0,0.0
2019-12-09 00:00:00-05:00,BFH,78.61013788589032,79.38853159933747,77.53236692838756,78.8945541381836,685642,0.0,0.0
2019-12-10 00:00:00-05:00,BFH,78.71491699243116,79.26129008678063,77.56229822075984,77.78683471679688,839134,0.0,0.0
2019-12-11 00:00:00-05:00,BFH,77.68953461422174,79.12656961984224,77.68953461422174,78.94693756103516,939625,0.0,0.0
2019-12-12 00:00:00-05:00,BFH,79.33613722855313,81.66382696874366,79.27625749119535,81.53659057617188,1311265,0.0,0.0
2019-12-13 00:00:00-05:00,BFH,81.54407253403346,83.90170565922759,81.54407253403346,82.36737060546875,1356247,0.0,0.0
2019-12-16 00:00:00-05:00,BFH,83.0709285026543,84.34329973629858,81.2671594164266,81.58150482177734,1119054,0.0,0.0
2019-12-17 00:00:00-05:00,BFH,81.17732314722566,82.71913495978431,81.17732314722566,82.20270538330078,1036858,0.0,0.0
2019-12-18 00:00:00-05:00,BFH,82.16528703258838,83.31042170069917,81.76112564352027,82.66675567626953,908425,0.0,0.0
2019-12-19 00:00:00-05:00,BFH,82.68920828666938,83.93164306034375,81.84345798621975,82.38982391357422,1102264,0.0,0.0
2019-12-20 00:00:00-05:00,BFH,83.00355517756944,83.5050166346861,82.12037741852124,83.29544830322266,2014949,0.0,0.0
2019-12-23 00:00:00-05:00,BFH,83.34035166493702,83.92414501356265,82.94366725776358,83.43016052246094,574751,0.0,0.0
2019-12-24 00:00:00-05:00,BFH,83.7145806987503,83.7145806987503,82.75656226654695,83.07090759277344,237068,0.0,0.0
2019-12-26 00:00:00-05:00,BFH,83.43017684183013,83.59484075605448,82.0904490839897,82.57694244384766,548939,0.0,0.0
2019-12-27 00:00:00-05:00,BFH,83.0634358737952,83.52747701527197,82.40480168117833,83.01104736328125,583773,0.0,0.0
2019-12-30 00:00:00-05:00,BFH,82.9137459513704,83.46011904140383,82.31498435165003,82.84638214111328,595426,0.0,0.0
2019-12-31 00:00:00-05:00,BFH,82.31496797931253,84.17861621805363,81.73865871265657,83.97653198242188,755058,0.0,0.0
2020-01-02 00:00:00-05:00,BFH,84.91959346683605,85.69050300000183,83.36281341081728,84.18611145019531,816956,0.0,0.0
2020-01-03 00:00:00-05:00,BFH,82.76406803890791,83.59485031309744,80.84802351717447,82.61437225341797,714837,0.0,0.0
2020-01-06 00:00:00-05:00,BFH,81.85094343520844,83.05595071066674,81.11745421302285,82.98859405517578,819462,0.0,0.0
2020-01-07 00:00:00-05:00,BFH,82.41976685603103,82.99607622563732,81.55155718781862,82.5170669555664,664466,0.0,0.0
2020-01-08 00:00:00-05:00,BFH,82.25510863301403,82.93620222189314,81.23721028628438,82.48712921142578,1026834,0.0,0.0
2020-01-09 00:00:00-05:00,BFH,83.16822139953484,83.65471476769876,82.0605070383794,82.89129638671875,673863,0.0,0.0
2020-01-10 00:00:00-05:00,BFH,83.39277138471817,84.40318580462508,82.41230041680647,83.87926483154297,896271,0.0,0.0
2020-01-13 00:00:00-05:00,BFH,83.9541039459029,84.42562919487287,82.37486427255989,84.14122009277344,835876,0.0,0.0
2020-01-14 00:00:00-05:00,BFH,83.23558687976869,84.85224686063772,83.23558687976869,83.93913269042969,1005533,0.0,0.0
2020-01-15 00:00:00-05:00,BFH,83.50504537643039,85.36869447456726,83.28799289806021,84.7100601196289,1017937,0.0,0.0
2020-01-16 00:00:00-05:00,BFH,85.65309803818731,86.53627596982707,84.60526333104588,85.34622955322266,559590,0.0,0.0
2020-01-17 00:00:00-05:00,BFH,85.51087993536956,85.68302075725896,84.33580185226717,84.50794982910156,722355,0.0,0.0
2020-01-21 00:00:00-05:00,BFH,84.41814544881916,84.78488651555759,83.58736320479007,83.714599609375,641661,0.0,0.0
2020-01-22 00:00:00-05:00,BFH,84.16365607542471,84.65763344952852,83.51998295072706,83.54244232177734,600438,0.0,0.0
2020-01-23 00:00:00-05:00,BFH,83.22062033530678,83.78944568433582,81.00519152595903,83.67717742919922,711829,0.0,0.0
2020-01-24 00:00:00-05:00,BFH,83.976532991038,83.976532991038,80.27917275444335,80.38395690917969,1976733,0.0,0.0
2020-01-27 00:00:00-05:00,BFH,78.9244919780665,79.42595352240023,77.89162544045007,79.07418060302734,1320161,0.0,0.0
2020-01-28 00:00:00-05:00,BFH,79.47086260572854,80.93783397979094,79.35859435182098,80.33158111572266,1035229,0.0,0.0
2020-01-29 00:00:00-05:00,BFH,80.9602727817516,82.53951214798863,80.5785636437062,82.0979232788086,1665112,0.0,0.0
2020-01-30 00:00:00-05:00,BFH,79.3361362811464,80.63095956475185,76.6491824587866,80.21930694580078,2668013,0.0,0.0
2020-01-31 00:00:00-05:00,BFH,79.77772798320109,79.77772798320109,76.71654895325379,76.93360137939453,2162302,0.0,0.0
2020-02-03 00:00:00-05:00,BFH,77.4201072798958,77.80181652822684,74.95768946384275,75.2870101928711,1560236,0.0,0.0
2020-02-04 00:00:00-05:00,BFH,76.38722795469307,77.52487859140724,76.35729166292309,76.6417007446289,1023325,0.0,0.0
2020-02-05 00:00:00-05:00,BFH,77.45751464358962,81.20727129437817,77.45751464358962,79.97232055664062,1371283,0.0,0.0
2020-02-06 00:00:00-05:00,BFH,80.30164284343091,80.61599537761323,79.06669208088623,79.71036529541016,957167,0.0,0.0
2020-02-07 00:00:00-05:00,BFH,79.07415326325128,79.47083764142154,78.28828288771089,79.27623748779297,717844,0.0,0.0
2020-02-10 00:00:00-05:00,BFH,79.08913805590706,79.2762541780165,77.2105213821039,77.42008972167969,741400,0.0,0.0
2020-02-11 00:00:00-05:00,BFH,78.0712417054232,78.45295084150536,77.12818424077891,77.6072006225586,428777,0.0,0.0
2020-02-12 00:00:00-05:00,BFH,78.28830065081867,80.08458540168942,77.87664803742082,78.31075286865234,598558,0.0,0.0
2020-02-13 00:00:00-05:00,BFH,77.97943272186605,78.3032188733301,77.2415003211338,77.92671966552734,701429,0.502793,0.0
2020-02-14 00:00:00-05:00,BFH,77.85896126499175,78.89808447775728,77.35445487726481,77.42975616455078,1604842,0.0,0.0
2020-02-18 00:00:00-05:00,BFH,75.81084480807294,77.0382178395803,74.8319567072592,75.67530822753906,1071190,0.0,0.0
2020-02-19 00:00:00-05:00,BFH,75.9840233195198,76.49605916494492,74.54581970313573,76.32286834716797,899529,0.0,0.0
2020-02-20 00:00:00-05:00,BFH,76.46593074560538,78.16014844669145,75.9011891124809,77.60294342041016,740147,0.0,0.0
2020-02-21 00:00:00-05:00,BFH,76.78971106879929,77.33939389453818,76.0442564188573,76.92525482177734,631136,0.0,0.0
2020-02-24 00:00:00-05:00,BFH,74.5458140461534,74.81688716838593,73.46904376798146,74.33497619628906,966690,0.0,0.0
2020-02-25 00:00:00-05:00,BFH,74.51568722057537,74.62110613250711,70.41190065821586,70.59262084960938,1421027,0.0,0.0
2020-02-26 00:00:00-05:00,BFH,71.0745341662851,71.7672829262468,68.41648745030787,68.47672271728516,1214408,0.0,0.0
2020-02-27 00:00:00-05:00,BFH,66.57920177593843,68.36377967224718,64.94521205870083,66.03704833984375,1479668,0.0,0.0
2020-02-28 00:00:00-05:00,BFH,64.10187660721854,65.54008749116673,63.49195840738864,64.66661834716797,2341481,0.0,0.0
2020-03-02 00:00:00-05:00,BFH,65.3066464309573,65.3066464309573,61.82030726155077,64.8096694946289,2127343,0.0,0.0
2020-03-03 00:00:00-05:00,BFH,64.47834822753933,64.84731799256052,59.824886405897416,59.99807357788086,1296855,0.0,0.0
2020-03-04 00:00:00-05:00,BFH,60.60047735445963,61.01461644585924,58.2888012179849,60.758602142333984,1834392,0.0,0.0
2020-03-05 00:00:00-05:00,BFH,59.29027630368746,59.3429821659055,55.48768727160802,55.87923812866211,1328681,0.0,0.0
2020-03-06 00:00:00-05:00,BFH,53.6579261567728,56.18043651631142,52.3853732644393,54.67445755004883,1461374,0.0,0.0
2020-03-09 00:00:00-04:00,BFH,50.21676204864518,51.73026657543464,47.144572949682285,47.45329666137695,1433557,0.0,0.0
2020-03-10 00:00:00-04:00,BFH,50.17158914791895,50.42760344298041,44.93832252442311,47.85991668701172,2259660,0.0,0.0
2020-03-11 00:00:00-04:00,BFH,46.39912579160833,47.31776773664761,42.84502136501576,43.13115692138672,2542713,0.0,0.0
2020-03-12 00:00:00-04:00,BFH,39.70505578022681,39.90836421321715,34.825692979040014,35.25489807128906,2478810,0.0,0.0
2020-03-13 00:00:00-04:00,BFH,38.13131080075552,38.43250513587753,33.42513536779252,37.28043365478516,3205174,0.0,0.0
2020-03-16 00:00:00-04:00,BFH,27.10756646097926,32.43872252998836,27.084978234925693,27.19039535522461,2993417,0.0,0.0
2020-03-17 00:00:00-04:00,BFH,27.815376906830384,27.89820580417328,21.143903062177863,23.244739532470703,4823799,0.0,0.0
2020-03-18 00:00:00-04:00,BFH,21.70864437848544,21.70864437848544,15.812748340185642,17.02505874633789,3387110,0.0,0.0
2020-03-19 00:00:00-04:00,BFH,16.784106226999572,20.48880637762595,15.443786636214918,19.110837936401367,4304055,0.0,0.0
2020-03-20 00:00:00-04:00,BFH,20.52645229210419,23.410395680455256,20.1800761095928,20.74481773376465,4842344,0.0,0.0
2020-03-23 00:00:00-04:00,BFH,19.97677014694656,24.223622982510864,19.96924073826052,23.35768699645996,2629546,0.0,0.0
2020-03-24 00:00:00-04:00,BFH,25.533820363210506,31.934216621890748,24.70553330161484,31.63302230834961,3213569,0.0,0.0
2020-03-25 00:00:00-04:00,BFH,32.71732798203488,34.96876149955095,28.83943964612424,28.99756622314453,2702596,0.0,0.0
2020-03-26 00:00:00-04:00,BFH,30.119522599678987,32.220359250168684,27.416295389221386,28.274702072143555,2133358,0.0,0.0
2020-03-27 00:00:00-04:00,BFH,26.93438437976418,28.636137240440053,26.39223265963593,27.46147727966309,2613132,0.0,0.0
2020-03-30 00:00:00-04:00,BFH,27.54430110938603,27.54430110938603,24.698006453360826,25.82748794555664,1737786,0.0,0.0
2020-03-31 00:00:00-04:00,BFH,25.450997278151743,26.74613672072377,24.17091845447539,25.338048934936523,1617874,0.0,0.0
2020-04-01 00:00:00-04:00,BFH,23.8998384172482,24.208563966128555,22.679996838546923,23.37274742126465,1911953,0.0,0.0
2020-04-02 00:00:00-04:00,BFH,23.350157368555383,23.78689006182368,19.99935998481634,21.30202865600586,2848946,0.0,0.0
2020-04-03 00:00:00-04:00,BFH,21.392387959131906,21.5956963978348,19.306612105904705,19.946651458740234,1778508,0.0,0.0
2020-04-06 00:00:00-04:00,BFH,21.821594243425675,24.69047737286656,21.63334641205073,23.46310806274414,3994815,0.0,0.0
2020-04-07 00:00:00-04:00,BFH,25.812429859979925,29.652669829461946,25.812429859979925,26.783784866333008,3024993,0.0,0.0
2020-04-08 00:00:00-04:00,BFH,27.10756759417886,31.452310121698844,27.03226990504217,30.654142379760746,2286725,0.0,0.0
2020-04-09 00:00:00-04:00,BFH,33.71880064214967,34.86334272655986,27.95091376872223,29.050275802612305,2842431,0.0,0.0
2020-04-13 00:00:00-04:00,BFH,27.76266716145842,28.237048714630028,25.443465257824933,26.97203063964844,2789178,0.0,0.0
2020-04-14 00:00:00-04:00,BFH,28.026212088971995,28.34246705106825,25.60912072149145,27.41629219055176,2390724,0.0,0.0
2020-04-15 00:00:00-04:00,BFH,25.79736955677197,26.181392811796165,24.607649147399727,25.993144989013672,1809959,0.0,0.0
2020-04-16 00:00:00-04:00,BFH,25.94043488544075,25.94043488544075,24.479637892676525,24.848602294921875,1948540,0.0,0.0
2020-04-17 00:00:00-04:00,BFH,26.15880217715797,28.568364175168863,26.14374335944565,28.50812530517578,2504872,0.0,0.0
2020-04-20 00:00:00-04:00,BFH,27.107569429391223,29.09545950981954,26.603068399561145,27.476533889770508,1507484,0.0,0.0
2020-04-21 00:00:00-04:00,BFH,26.35457867591092,28.08645063926825,26.35457867591092,27.08497810363769,2071460,0.0,0.0
2020-04-22 00:00:00-04:00,BFH,28.274700280914875,28.59095525987368,26.896732029767826,27.619600296020508,1656591,0.0,0.0
2020-04-23 00:00:00-04:00,BFH,27.62713112669444,31.06075579430406,26.79884394559861,30.41318702697754,3689709,0.0,0.0
2020-04-24 00:00:00-04:00,BFH,30.71438219509888,31.95681030019557,29.178285535139203,30.420717239379883,4931307,0.0,0.0
2020-04-27 00:00:00-04:00,BFH,31.023104369498128,32.18270531411501,30.50354276707328,31.166173934936523,2512014,0.0,0.0
2020-04-28 00:00:00-04:00,BFH,33.49290840429472,36.39191463947365,32.83781018238965,35.84223175048828,2637440,0.0,0.0
2020-04-29 00:00:00-04:00,BFH,38.92948726466236,41.68542415041536,38.60570103194529,41.36916732788086,3437981,0.0,0.0
2020-04-30 00:00:00-04:00,BFH,40.40532515922018,40.42791697969796,37.65692240376594,37.70209884643555,2190745,0.0,0.0
2020-05-01 00:00:00-04:00,BFH,35.96270329353652,36.06812220740223,33.89198645407457,34.923580169677734,2457258,0.0,0.0
2020-05-04 00:00:00-04:00,BFH,33.13899920296839,35.03652887592423,32.43119162945787,34.89345932006836,1948039,0.0,0.0
2020-05-05 00:00:00-04:00,BFH,36.324141931378094,38.34215321564627,33.9823516469944,34.140480041503906,2436834,0.0,0.0
2020-05-06 00:00:00-04:00,BFH,34.705219924987205,35.20972277203644,32.461315446185424,32.913108825683594,1830633,0.0,0.0
2020-05-07 00:00:00-04:00,BFH,33.68868077600397,35.60126919597147,33.52302300116756,34.260948181152344,1330310,0.0,0.0
2020-05-08 00:00:00-04:00,BFH,35.41302953337038,35.7669333705587,34.3061343670504,35.52597427368164,1531542,0.0,0.0
2020-05-11 00:00:00-04:00,BFH,34.59980495653116,34.893469967042925,32.23542245202112,32.393550872802734,2786923,0.0,0.0
2020-05-12 00:00:00-04:00,BFH,32.67967845386546,34.2383632498768,30.39059421654276,30.473424911499023,2152403,0.0,0.0
2020-05-13 00:00:00-04:00,BFH,30.33717747350316,30.33717747350316,27.354930204879853,28.0512924194336,2807597,0.167598,0.0
2020-05-14 00:00:00-04:00,BFH,27.24139766450545,30.39016918349157,26.59045104557884,29.807342529296875,2846190,0.0,0.0
2020-05-15 00:00:00-04:00,BFH,29.186666353142048,29.701369348978336,28.240523108780312,28.899038314819336,1852686,0.0,0.0
2020-05-18 00:00:00-04:00,BFH,31.010833311198105,34.18231045897645,30.79132703354448,33.93252944946289,2513142,0.0,0.0
2020-05-19 00:00:00-04:00,BFH,33.41782248338412,34.25042816163087,31.911560686139108,32.282447814941406,1651955,0.0,0.0
2020-05-20 00:00:00-04:00,BFH,33.311868489359455,35.03006861905371,33.077224769419736,33.36485290527344,1870604,0.0,0.0
2020-05-21 00:00:00-04:00,BFH,33.30428829567839,33.99308184662996,32.00996394054807,32.59278869628906,1448719,0.0,0.0
2020-05-22 00:00:00-04:00,BFH,32.81986137702691,33.1226304094193,31.64664313473784,31.82830238342285,1432806,0.0,0.0
2020-05-26 00:00:00-04:00,BFH,34.51535125819987,38.065283957422224,34.03092302871178,37.406768798828125,3308171,0.0,0.0
2020-05-27 00:00:00-04:00,BFH,40.08625632260345,41.17621552210541,37.966891011465314,39.352046966552734,2673401,0.0,0.0
2020-05-28 00:00:00-04:00,BFH,39.37475020682516,39.43530328480421,36.854219743394296,37.088863372802734,1873235,0.0,0.0
2020-05-29 00:00:00-04:00,BFH,36.06703291304413,37.1948354466658,34.81812059485782,35.067901611328125,5332517,0.0,0.0
2020-06-01 00:00:00-04:00,BFH,35.25713359486655,38.71623530575449,35.0224899418696,37.77009201049805,2574414,0.0,0.0
2020-06-02 00:00:00-04:00,BFH,38.61026296606804,39.102256230682,37.21753867275042,37.65654754638672,2041262,0.0,0.0
2020-06-03 00:00:00-04:00,BFH,39.079553192258935,42.00124551313732,39.079553192258935,41.759033203125,2324691,0.0,0.0
2020-06-04 00:00:00-04:00,BFH,41.5773816851475,42.447834596961776,39.791060140485655,41.27461624145508,2632678,0.0,0.0
2020-06-05 00:00:00-04:00,BFH,45.240850711753815,47.36021596504352,44.423382238919686,45.67229461669922,3255043,0.0,0.0
2020-06-08 00:00:00-04:00,BFH,48.6696740322995,50.16836359278199,47.39048711478097,50.02455139160156,2804715,0.0,0.0
2020-06-09 00:00:00-04:00,BFH,46.996890649906206,49.52498615601936,46.49732504747049,48.07170867919922,2531311,0.0,0.0
2020-06-10 00:00:00-04:00,BFH,46.92121436217502,47.01961450702853,42.12236758905597,42.803592681884766,2644582,0.0,0.0
2020-06-11 00:00:00-04:00,BFH,39.02656986730733,40.28305078234505,35.61288053243612,36.00647735595703,3702991,0.0,0.0
2020-06-12 00:00:00-04:00,BFH,38.988721848744966,39.88945294864738,36.86178821339797,39.427734375,2911972,0.0,0.0
2020-06-15 00:00:00-04:00,BFH,37.08886533557046,38.98115545391182,36.37736572718436,38.49673080444336,2805843,0.0,0.0
2020-06-16 00:00:00-04:00,BFH,41.2518962065876,42.629483151638034,38.95087217686965,40.17707824707031,2523166,0.0,0.0
2020-06-17 00:00:00-04:00,BFH,40.03327182218303,40.39659396642151,38.07285972812742,38.29236602783203,1824117,0.0,0.0
2020-06-18 00:00:00-04:00,BFH,37.49759662536537,38.23180584336296,36.18813498976608,36.92234420776367,2177589,0.0,0.0
2020-06-19 00:00:00-04:00,BFH,38.18639298467809,38.25451836648556,35.43879105499085,35.87779998779297,12193194,0.0,0.0
2020-06-22 00:00:00-04:00,BFH,35.70370942766585,36.49090309863946,34.89380970803459,35.87779998779297,3094158,0.0,0.0
2020-06-23 00:00:00-04:00,BFH,36.19570429741712,36.90720386282873,35.66586396458398,36.80880737304688,2233723,0.0,0.0
2020-06-24 00:00:00-04:00,BFH,35.90807567864788,36.55145347340272,33.79627944690328,34.39424514770508,2604486,0.0,0.0
2020-06-25 00:00:00-04:00,BFH,33.6751722171825,35.49934037264977,33.51622265759491,34.9089469909668,1923856,0.0,0.0
2020-06-26 00:00:00-04:00,BFH,34.47751239221368,34.71215607124149,32.108365931692965,32.448978424072266,2272065,0.0,0.0
2020-06-29 00:00:00-04:00,BFH,32.887990076058415,34.62132722328404,32.47168351903468,34.59861755371094,1613613,0.0,0.0
2020-06-30 00:00:00-04:00,BFH,34.37154125225405,35.17387236427093,33.61462585973045,34.15203857421875,1824995,0.0,0.0
2020-07-01 00:00:00-04:00,BFH,34.34126552417719,35.87023363217431,32.872846883195606,33.10749053955078,1718490,0.0,0.0
2020-07-02 00:00:00-04:00,BFH,34.2125920114274,35.007350830073406,32.910695207481034,33.07721710205078,1368151,0.0,0.0
2020-07-06 00:00:00-04:00,BFH,34.258000631409416,34.97707254023243,32.789585700063874,33.16047286987305,1936887,0.0,0.0
2020-07-07 00:00:00-04:00,BFH,32.774448980747835,33.09992044163465,31.608799432163416,31.79045867919922,1370907,0.0,0.0
2020-07-08 00:00:00-04:00,BFH,31.904004303769373,32.297601248430944,31.101673044475696,32.161354064941406,1352864,0.0,0.0
2020-07-09 00:00:00-04:00,BFH,32.23703579256545,32.373282939115484,29.58783215069756,30.2009334564209,2037629,0.0,0.0
2020-07-10 00:00:00-04:00,BFH,29.77705770351371,31.684484925994123,29.42887662999546,31.42713165283203,2184230,0.0,0.0
2020-07-13 00:00:00-04:00,BFH,31.987257328224104,32.653344894333635,30.81403902191477,31.010835647583008,1515754,0.0,0.0
2020-07-14 00:00:00-04:00,BFH,30.65508764762325,31.26819084774283,30.01170971155188,30.677797317504883,1073069,0.0,0.0
2020-07-15 00:00:00-04:00,BFH,32.1613535685049,33.35728175400003,31.540681612192927,33.13777542114258,2040886,0.0,0.0
2020-07-16 00:00:00-04:00,BFH,32.23703474115445,34.36396843896241,31.9418380267998,33.47837829589844,1503976,0.0,0.0
2020-07-17 00:00:00-04:00,BFH,33.38754841655512,33.58434864719851,31.72990552966516,32.176483154296875,1064674,0.0,0.0
2020-07-20 00:00:00-04:00,BFH,31.51039995887658,31.54824699283277,30.02684398430375,30.367456436157227,1653083,0.0,0.0
2020-07-21 00:00:00-04:00,BFH,30.94271325057684,32.44140662602416,30.927575883813272,31.99482536315918,2590828,0.0,0.0
2020-07-22 00:00:00-04:00,BFH,31.72989629821556,32.32028958254293,31.101655991794694,32.22188949584961,1650953,0.0,0.0
2020-07-23 00:00:00-04:00,BFH,33.24373791417574,35.113318494017626,32.75930961358689,33.879547119140625,2402878,0.0,0.0
2020-07-24 00:00:00-04:00,BFH,35.196576116041825,35.196576116041825,33.26643911435413,33.614620208740234,1734904,0.0,0.0
